timestamp,equity,benchmark_equity,close
2024-11-05,49949.82438287184,106739.26969891097,166.62
2024-11-06,55936.48860641014,119532.35105701473,186.59
2024-11-07,58862.36956894062,125784.7533632287,196.35
2024-11-08,59911.60966820872,128026.90582959642,199.85
2024-11-09,59923.600983628916,128052.53042921204,199.89
2024-11-10,62975.39075807158,134573.99103139015,210.07
2024-11-11,66590.77235726397,142299.8078155029,222.13
2024-11-12,63446.0498883147,135579.75656630364,211.64
2024-11-13,64492.29215872777,137815.50288276747,215.13
2024-11-14,62825.499315319,134253.68353619473,209.57
2024-11-15,65487.571338604925,139942.34465086483,218.45
2024-11-16,64666.16623232076,138187.0595771941,215.71
2024-11-17,71189.44182091331,152126.84176809737,237.47
2024-11-18,71884.93811528532,153613.06854580395,239.79
2024-11-19,71237.40708259415,152229.3401665599,237.63
2024-11-20,70592.87387875802,150852.01793721973,235.48
2024-11-21,76855.33835696109,164234.46508648305,256.37
2024-11-22,77014.22328627881,164573.99103139015,256.9
2024-11-23,76411.65968641342,163286.35490070467,254.89
2024-11-24,75764.12865372223,161902.6265214606,252.73
2024-11-25,70203.1561276013,150019.21844971174,234.18
2024-11-26,69156.91385718824,147783.47213324794,230.69
2024-11-27,72535.46697683154,155003.20307495195,241.96
2024-11-28,71225.41576717394,152203.71556694427,237.59
2024-11-29,72946.16952997363,155880.8456117873,243.33
2024-11-30,71228.41359602899,152210.12171684817,237.6
2024-12-01,70988.58728762486,151697.62972453557,236.8
2024-12-02,67666.99291622755,144599.61563100578,225.72
2024-12-03,70125.21257736995,149852.6585522101,233.92
2024-12-04,68695.24821351029,146796.92504804613,229.15
2024-12-05,70700.79571753989,151082.63933376042,235.84
2024-12-06,71009.57208961021,151742.47277386292,236.87
2024-12-07,71390.29635420178,152556.0538116592,238.14
2024-12-08,71054.539522436,151838.56502242154,237.02
2024-12-09,64941.966486985526,138776.4253683536,216.63
2024-12-10,64033.62434390485,136835.36194746956,213.6
2024-12-11,68137.65204647066,145605.38116591927,227.29
2024-12-12,68038.72369425396,145393.97821909035,226.96
2024-12-13,67388.19483270773,144003.84368994235,224.79
2024-12-14,65931.2500091526,140890.45483664318,219.93
2024-12-15,67232.30773224506,143670.72389493915,224.27
2024-12-16,64810.062017363256,138494.55477258167,216.19
2024-12-17,66896.55090047925,142953.2351057015,223.15
2024-12-18,61914.15934338329,132306.21396540682,206.53
2024-12-19,58100.921039757486,124157.59128763614,193.81
2024-12-20,58301.77557304595,124586.80333119794,194.48
2024-12-21,54395.604574913545,116239.59000640614,181.45
2024-12-22,54116.80649139374,115643.81806534273,180.52
2024-12-23,56991.72436338834,121787.31582319028,190.11
2024-12-24,59084.20890421444,126258.80845611787,197.09
2024-12-25,59189.13291414126,126483.02370275465,197.44
2024-12-26,56497.082602304814,120730.30108904549,188.46
2024-12-27,55226.00316776288,118014.0935297886,184.22
2024-12-28,58607.55411626123,125240.23062139655,195.5
2024-12-29,56940.76127285246,121678.41127482383,189.94
2024-12-30,57372.44862797991,122600.89686098654,191.38
2024-12-31,56751.8980549842,121274.82383087765,189.31
2025-01-01,56751.8980549842,124458.6803331198,194.28
2025-01-02,56751.8980549842,133446.50864830238,208.31
2025-01-03,56751.8980549842,139647.66175528508,217.99
2025-01-04,56751.8980549842,138802.04996796924,216.67
2025-01-05,56751.8980549842,136713.64509929533,213.41
2025-01-06,56751.8980549842,139795.00320307497,218.22
2025-01-07,56751.8980549842,129513.132607303,202.17
2025-01-08,56751.8980549842,126508.64830237027,197.48
2025-01-09,56751.8980549842,118481.74247277387,184.95
2025-01-10,56751.8980549842,120230.6213965407,187.68
2025-01-11,56751.8980549842,120493.2735426009,188.09
2025-01-12,56751.8980549842,120762.33183856502,188.51
2025-01-13,56751.8980549842,117149.26329276105,182.87
2025-01-14,56751.8980549842,120160.1537475977,187.57
2025-01-15,56751.8980549842,131877.001921845,205.86
2025-01-16,56751.8980549842,135259.44907110828,211.14
2025-01-17,56751.8980549842,140621.39654067907,219.51
2025-01-18,56751.8980549842,167821.9090326714,261.97
2025-01-19,56751.8980549842,161704.03587443946,252.42
2025-01-20,56751.8980549842,155150.54452274184,242.19
2025-01-21,56751.8980549842,160365.15054452277,250.33
2025-01-22,56751.8980549842,164868.6739269699,257.36
2025-01-23,56751.8980549842,162146.0602178091,253.11
2025-01-24,56751.8980549842,162312.6201153107,253.37
2025-01-25,57432.82227682244,164260.08968609868,256.41
2025-01-26,53869.16952371513,154067.90518898144,240.5
2025-01-27,52612.59554854655,150474.05509288918,234.89
2025-01-28,50858.767700851386,145458.0397181294,227.06
2025-01-29,51105.15475480601,146162.71620755925,228.16
2025-01-30,53378.63529811457,152664.95836002563,238.31
2025-01-31,51913.7522682389,148475.33632286996,231.77
2025-02-01,47716.21282177561,136470.21140294682,213.03
2025-02-02,45583.84486391378,130371.55669442665,203.51
2025-02-03,48444.17457209608,138552.21012171687,216.28
2025-02-04,46284.92802653011,132376.68161434977,206.64
2025-02-05,43928.57183780045,125637.41191543883,196.12
2025-02-06,42454.72927869008,121422.16527866753,189.54
2025-02-07,43003.50044431629,122991.67200512493,191.99
2025-02-08,44645.33417657754,127687.37988468929,199.32
2025-02-09,44902.92064207556,128424.0871236387,200.47
2025-02-10,44902.92064207556,128424.0871236387,200.47
2025-02-11,44340.710182597286,126816.14349775785,197.96
2025-02-12,44076.40407017323,126060.21780909674,196.78
2025-02-13,43509.7138460776,124439.46188340808,194.25
2025-02-14,43509.7138460776,127732.22293401664,199.39
2025-02-15,43509.7138460776,124586.80333119794,194.48
2025-02-16,43509.7138460776,120608.58424087125,188.27
2025-02-17,43509.7138460776,113728.37924407431,177.53
2025-02-18,43509.7138460776,108468.93017296605,169.32
2025-02-19,43509.7138460776,108219.09032671366,168.93
2025-02-20,43509.7138460776,112748.23830877643,176.0
2025-02-21,43509.7138460776,108225.49647661755,168.94
2025-02-22,43509.7138460776,110230.62139654068,172.07
2025-02-23,43509.7138460776,107584.88148622679,167.94
2025-02-24,43509.7138460776,90845.61178731584,141.81
2025-02-25,43509.7138460776,92459.96156310059,144.33
2025-02-26,43509.7138460776,86688.02049967968,135.32
2025-02-27,43509.7138460776,88199.87187700192,137.68
2025-02-28,43509.7138460776,94926.32927610505,148.18
2025-03-01,43509.7138460776,92030.74951953876,143.66
2025-03-02,43509.7138460776,114484.30493273542,178.71
2025-03-03,43509.7138460776,91069.82703395259,142.16
2025-03-04,43509.7138460776,92754.64445868034,144.79
2025-03-05,43509.7138460776,93709.1607943626,146.28
2025-03-06,43509.7138460776,91806.53427290199,143.31
2025-03-07,43509.7138460776,89295.32351057015,139.39
2025-03-08,43509.7138460776,87770.65983344009,137.01
2025-03-09,43509.7138460776,81044.20243433697,126.51
2025-03-10,43509.7138460776,75797.56566303651,118.32
2025-03-11,43509.7138460776,80301.08904548368,125.35
2025-03-12,43509.7138460776,81114.67008327995,126.62
2025-03-13,43509.7138460776,79032.67136450994,123.37
2025-03-14,43509.7138460776,85547.72581678412,133.54
2025-03-15,43509.7138460776,87033.95259449072,135.86
2025-03-16,43509.7138460776,80800.76873798847,126.13
2025-03-17,43509.7138460776,82005.12491992311,128.01
2025-03-18,43509.7138460776,80288.27674567586,125.33
2025-03-19,43509.7138460776,86694.4266495836,135.33
2025-03-20,43509.7138460776,81742.47277386292,127.6
2025-03-21,43509.7138460776,82306.21396540679,128.48
2025-03-22,43509.7138460776,82325.4324151185,128.51
2025-03-23,43509.7138460776,85099.29532351057,132.84
2025-03-24,43509.7138460776,90333.11979500321,141.01
2025-03-25,43509.7138460776,92017.93721973093,143.64
2025-03-26,43509.7138460776,87982.06278026907,137.34
2025-03-27,43509.7138460776,88680.333119795,138.43
2025-03-28,43509.7138460776,82953.23510570147,129.49
2025-03-29,43509.7138460776,79807.81550288276,124.58
2025-03-30,43509.7138460776,79961.56310057655,124.82
2025-03-31,43509.7138460776,79782.19090326714,124.54
2025-04-01,43509.7138460776,81146.70083279948,126.67
2025-04-02,43509.7138460776,75221.01217168482,117.42
2025-04-03,43509.7138460776,75060.85842408713,117.17
2025-04-04,43509.7138460776,78661.11467008329,122.79
2025-04-05,43509.7138460776,77078.79564381807,120.32
2025-04-06,43509.7138460776,67847.533632287,105.91
2025-04-07,43509.7138460776,68539.39782190903,106.99
2025-04-08,43509.7138460776,67520.8199871877,105.4
2025-04-09,43509.7138460776,76265.21460602178,119.05
2025-04-10,43509.7138460776,72267.77706598335,112.81
2025-04-11,43509.7138460776,77777.06598334401,121.41
2025-04-12,43509.7138460776,84714.92632927612,132.24
2025-04-13,43509.7138460776,82242.15246636771,128.38
2025-04-14,43509.7138460776,82908.39205637411,129.42
2025-04-15,43509.7138460776,80787.95643818066,126.11
2025-04-16,43509.7138460776,84131.96668802052,131.33
2025-04-17,43509.7138460776,86374.11915438822,134.83
2025-04-18,43509.7138460776,85868.03331197951,134.04
2025-04-19,43509.7138460776,89602.81870595773,139.87
2025-04-20,43509.7138460776,88315.18257527227,137.86
2025-04-21,43509.7138460776,87482.38308776426,136.56
2025-04-22,43509.7138460776,95317.10442024343,148.79
2025-04-23,43509.7138460776,96796.92504804612,151.1
2025-04-24,43509.7138460776,97725.81678411276,152.55
2025-04-25,43509.7138460776,96617.55285073671,150.82
2025-04-26,43509.7138460776,95586.16271620757,149.21
2025-04-27,43509.7138460776,94798.2062780269,147.98
2025-04-28,43509.7138460776,94708.52017937221,147.84
2025-04-29,43509.7138460776,93728.37924407431,146.31
2025-04-30,43509.7138460776,94516.33568225497,147.54
2025-05-01,43509.7138460776,96636.77130044842,150.85
2025-05-02,43509.7138460776,94843.04932735427,148.05
2025-05-03,43115.90758769363,93984.62524023064,146.71
2025-05-04,42304.784249529665,92216.52786675208,143.95
2025-05-05,43118.846440368136,93991.03139013454,146.72
2025-05-06,43165.86808316025,94093.52978859705,146.88
2025-05-07,43295.17760083856,94375.400384369,147.32
2025-05-08,48332.37108494372,105355.5413196669,164.46
2025-05-09,50777.49651013363,110685.45803971814,172.78
2025-05-10,52279.25022680676,113959.00064061499,177.89
2025-05-11,50897.98946978843,110948.11018577835,173.19
2025-05-12,51200.69129526266,111607.94362588086,174.22
2025-05-13,54001.41789406793,117713.00448430493,183.75
2025-05-14,51911.89364249338,113158.23190262652,176.64
2025-05-15,49713.631841962066,108366.43177450352,169.16
2025-05-16,49196.393771248826,107238.94939141576,167.4
2025-05-17,48767.32128077078,106303.65150544523,165.94
2025-05-18,50930.316849208015,111018.57783472133,173.3
2025-05-19,49037.69572682545,106893.01729660474,166.86
2025-05-20,49546.11723951517,108001.28122998078,168.59
2025-05-21,50997.91046072168,111165.91928251121,173.53
2025-05-22,52805.30485554355,115105.70147341449,179.68
2025-05-23,51138.97538909803,111473.41447789878,174.01
2025-05-24,51685.60198655635,112664.95836002564,175.87
2025-05-25,51647.39690178776,112581.67841127483,175.74
2025-05-26,51403.47212980367,112049.96796925049,174.91
2025-05-27,51932.465611214946,113203.07495195388,176.71
2025-05-28,50609.98190768675,110320.3074951954,172.21
2025-05-29,48993.61293670785,106796.92504804613,166.71
2025-05-30,45904.878775800884,100064.06149903907,156.2
2025-05-31,45978.35009266355,100224.21524663677,156.45
2025-06-01,46339.82897162793,101012.17168481743,157.68
2025-06-02,46090.026494294834,100467.64894298528,156.83
2025-06-03,45608.05465567567,99417.04035874439,155.19
2025-06-04,45040.85608949579,98180.65342729019,153.26
2025-06-05,42404.70524046293,92434.33696348495,144.29
2025-06-06,43445.05908723844,94702.1140294683,147.83
2025-06-07,44100.42323365352,96130.68545803973,150.06
2025-06-08,44802.80902286071,97661.75528507367,152.45
2025-06-09,47362.5497023564,103241.51185137733,161.16
2025-06-10,48526.33536146121,105778.3472133248,165.12
2025-06-11,47306.71150154077,103119.79500320306,160.97
2025-06-12,44764.60393809213,97578.47533632287,152.32
2025-06-13,43671.350743175484,95195.38757206919,148.6
2025-06-14,42507.56508407067,92658.5522101217,144.64
2025-06-15,44955.62936193509,97994.87508007689,152.97
2025-06-16,44294.38751017099,96553.49135169762,150.72
2025-06-17,43368.648917701255,94535.5541319667,147.57
2025-06-18,43007.170038736884,93747.59769378604,146.34
2025-06-19,43212.88972595238,94196.02818705958,147.04
2025-06-20,41176.26482251897,89756.5663036515,140.11
2025-06-21,39800.88177084964,86758.48814862268,135.43
2025-06-22,38707.628575933006,84375.400384369,131.71
2025-06-23,38707.628575933006,92575.2722613709,144.51
2025-06-24,38707.628575933006,93478.5393978219,145.92
2025-06-25,38707.628575933006,91973.09417040358,143.57
2025-06-26,38707.628575933006,89083.9205637412,139.06
2025-06-27,38707.628575933006,91024.98398462524,142.09
2025-06-28,38707.628575933006,96553.49135169762,150.72
2025-06-29,38707.628575933006,98219.09032671365,153.32
2025-06-30,38707.628575933006,99173.6066623959,154.81
2025-07-01,38707.628575933006,94093.52978859705,146.88
2025-07-02,38707.628575933006,97546.44458680334,152.27
2025-07-03,38707.628575933006,97604.09993593852,152.36
2025-07-04,38707.628575933006,94618.8340807175,147.7
2025-07-05,38707.628575933006,94522.74183215888,147.55
2025-07-06,38707.628575933006,97283.79244074313,151.86
2025-07-07,38707.628575933006,95374.75976937861,148.88
2025-07-08,38707.628575933006,97162.07559256887,151.67
2025-07-09,38707.628575933006,100608.58424087125,157.05
2025-07-10,38707.628575933006,105278.66752082,164.34
2025-07-11,38707.628575933006,104375.400384369,162.93
2025-07-12,38707.628575933006,102940.42280589366,160.69
2025-07-13,38707.628575933006,103235.10570147341,161.15
2025-07-14,38707.628575933006,103914.15759128764,162.21
2025-07-15,38707.628575933006,105048.04612427931,163.98
2025-07-16,38707.628575933006,111229.98078155029,173.63
2025-07-17,38707.628575933006,112664.95836002564,175.87
2025-07-18,38707.628575933006,113568.22549647662,177.28
2025-07-19,38637.75921027248,113363.22869955158,176.96
2025-07-20,39613.746911842994,116226.77770659834,181.43
2025-07-21,42733.85077212099,125381.1659192825,195.72
2025-07-22,44912.90161365874,131774.50352338245,205.7
2025-07-23,41353.93080032555,121332.47918001283,189.4
2025-07-24,39928.15905731538,117149.26329276105,182.87
2025-07-25,40777.50853362619,119641.25560538117,186.76
2025-07-26,40367.02601037058,118436.89942344652,184.88
2025-07-27,41187.9910568818,120845.61178731581,188.64
2025-07-28,39980.56108156079,117303.01089045484,183.11
2025-07-29,39624.66400022746,116258.80845611787,181.48
2025-07-30,38814.61604210071,113882.1268417681,177.77
2025-07-31,37602.81923142591,110326.7136450993,172.22
2025-08-01,35526.38902070207,104234.46508648305,162.71
2025-08-02,34602.80334337695,101524.66367713004,158.48
2025-08-03,35364.8161126121,103760.40999359386,161.97
2025-08-04,37019.84671169588,108616.27162075594,169.55
2025-08-05,35827.7006601131,105118.51377322231,164.09
2025-08-06,36701.06773086971,107680.9737347854,168.09
2025-08-07,38288.41238196985,112338.24471492633,175.36
2025-08-08,38598.45769208845,113247.91800128123,176.78
2025-08-09,39290.60109566306,115278.66752081997,179.95
2025-08-10,39882.307286100666,117014.734144779,182.66
2025-08-11,38174.874662771486,112005.12491992314,174.84
2025-08-12,41873.58420742574,122857.14285714287,191.78
2025-08-13,43998.04960704118,129090.3267136451,201.51
2025-08-14,42024.24002713124,123299.1672005125,192.47
2025-08-15,40550.43309522946,118975.01601537476,185.72
2025-08-16,41397.59915386337,121460.60217809098,189.6
2025-08-17,41701.0942109513,122351.05701473415,190.99
2025-08-18,39943.44298105361,117194.1063420884,182.94
2025-08-19,38476.186302182505,112889.1736066624,176.22
2025-08-20,41035.15181949938,120397.18129404228,187.94
2025-08-21,39364.83729667735,115496.47661755285,180.29
2025-08-22,43819.00935753608,128565.02242152466,200.69
2025-08-23,44572.28845606366,130775.14413837284,204.14
2025-08-24,44974.0373086117,131953.87572069187,205.98
2025-08-25,40873.578911409415,119923.1262011531,187.2
2025-08-26,42764.41861959748,125470.85201793724,195.86
2025-08-27,44312.46175251356,130012.81229980782,202.95
2025-08-28,46819.02524558504,137367.07238949393,214.43
2025-08-29,44777.52971769147,131377.32222934018,205.08
2025-08-30,44257.87631059128,129852.65855221012,202.7
2025-08-31,43803.725433797845,128520.17937219731,200.62
2025-09-01,43083.197600423635,126406.14990390775,197.32
2025-09-02,45775.351596030894,134304.93273542603,209.65
2025-09-03,46019.89437584275,135022.4215246637,210.77
2025-09-04,44174.9064388694,129609.22485586163,202.32
2025-09-05,44401.98187726612,130275.46444586804,203.36
2025-09-06,43703.28822066083,128225.49647661755,200.16
2025-09-07,45054.823762656684,132190.90326713645,206.35
2025-09-08,46749.1558799245,137162.07559256887,214.11
2025-09-09,47426.01535976088,139147.9820627803,217.21
2025-09-10,48923.839886108464,143542.600896861,224.07
2025-09-11,49941.31252353991,146527.866752082,228.73
2025-09-12,52878.00929895903,155144.13837283794,242.18
2025-09-13,52921.67765249685,155272.2613709161,242.38
2025-09-14,52349.62222115127,153593.85009609224,239.76
2025-09-15,51159.6595872454,150102.49839846254,234.31
2025-09-16,51738.265271621654,151800.12812299808,236.96
2025-09-17,53458.79840101218,156848.1742472774,244.84
2025-09-18,54039.587503065326,158552.21012171687,247.5
2025-09-19,52081.06184689363,152805.8936579116,238.53
2025-09-20,52288.48652619832,153414.47789878282,239.48
2025-09-21,51563.59185747034,151287.63613068545,236.16
2025-09-22,48118.15876333551,141178.73158231904,220.38
2025-09-23,46572.299048096305,136643.17745035235,213.3
2025-09-24,46201.11804302474,135554.13196668803,211.6
2025-09-25,42083.19230440732,123472.13324791801,192.74
2025-09-26,44797.180476783484,131434.97757847534,205.17
2025-09-27,44423.816054035036,130339.52594490712,203.46
2025-09-28,46032.99488190409,135060.85842408714,210.83
2025-09-29,46452.21107586726,136290.83920563743,212.75
2025-09-30,45563.5600813724,133683.53619474696,208.68
2025-10-01,48480.606097699485,142242.1524663677,222.04
2025-10-02,51253.54654735173,150377.96284433056,234.74
2025-10-03,50838.69718874234,149160.7943625881,232.84
2025-10-04,49751.35518565036,145970.53171044204,227.86
2025-10-05,49904.19442303277,146418.96220371558,228.56
2025-10-06,50731.709722574655,148846.89301729662,232.35
2025-10-07,48028.63863858295,140916.07943625882,219.97
2025-10-08,50004.631636169775,146713.64509929533,229.02
2025-10-09,48238.246735564535,141531.06982703396,220.93
2025-10-10,41142.139285667065,120711.08263933378,188.43
2025-10-11,38781.864776947325,113786.0345932095,177.62
2025-10-12,43013.3282347631,126201.1531069827,197.0
2025-10-13,45565.74349904929,133689.94234465086,208.69
2025-10-14,44201.10745099208,129686.09865470853,202.44
2025-10-15,42323.36824886537,124176.80973734787,193.84
2025-10-16,40360.47575733988,118417.68097373478,184.85
2025-10-17,39729.468048718234,116566.30365150546,181.96
2025-10-18,40952.181947777484,120153.7475976938,187.56
2025-10-19,41017.68447808424,120345.93209481104,187.86
2025-10-20,41421.61674830917,121531.06982703396,189.71
2025-10-21,40530.782336137425,118917.36066623959,185.63
2025-10-22,39327.7191961702,115387.57206918643,180.12
2025-10-23,39327.7191961702,122581.67841127483,191.35
2025-10-24,39327.7191961702,124016.65598975017,193.59
2025-10-25,39327.7191961702,124176.80973734787,193.84
2025-10-26,39327.7191961702,128142.21652786677,200.03
2025-10-27,39327.7191961702,127290.198590647,198.7
2025-10-28,39327.7191961702,124375.400384369,194.15
2025-10-29,39327.7191961702,124202.43433696349,193.88
2025-10-30,39327.7191961702,118315.18257527227,184.69
2025-10-31,39327.7191961702,119929.53235105702,187.21
2025-11-01,39327.7191961702,119378.60345932095,186.35
2025-11-02,39327.7191961702,120249.8398462524,187.71
2025-11-03,39327.7191961702,106380.52530429211,166.06
2025-11-04,39327.7191961702,99314.54196028187,155.03
2025-11-05,39327.7191961702,104016.65598975017,162.37
2025-11-06,39327.7191961702,99474.69570787957,155.28
2025-11-07,39327.7191961702,103645.09929532351,161.79
2025-11-08,39327.7191961702,101229.9807815503,158.02
2025-11-09,39327.7191961702,105400.38436899424,164.53
2025-11-10,39327.7191961702,107181.2940422806,167.31
2025-11-11,39327.7191961702,99058.29596412556,154.63
2025-11-12,39327.7191961702,98283.15182575272,153.42
2025-11-13,39327.7191961702,92716.20755925689,144.73
2025-11-14,39327.7191961702,88994.23446508647,138.92
2025-11-15,39327.7191961702,89436.25880845613,139.61
2025-11-16,39327.7191961702,87873.15823190262,137.17
2025-11-17,39327.7191961702,83914.15759128764,130.99
2025-11-18,39327.7191961702,90128.12299807816,140.69
2025-11-19,39327.7191961702,87802.69058295964,137.06
2025-11-20,39327.7191961702,85631.00576553491,133.67
2025-11-21,39327.7191961702,82434.33696348495,128.68
2025-11-22,39327.7191961702,81736.066623959,127.59
2025-11-23,39327.7191961702,83651.50544522743,130.58
2025-11-24,39327.7191961702,88686.7392696989,138.44
2025-11-25,39327.7191961702,89019.85906470212,138.96
2025-11-26,39327.7191961702,91620.75592568866,143.02
2025-11-27,39327.7191961702,90230.62139654068,140.85
2025-11-28,39327.7191961702,87975.65663036516,137.33
2025-11-29,39327.7191961702,87065.98334401025,135.91
2025-11-30,39327.7191961702,85509.28891736067,133.48
2025-12-01,39327.7191961702,81140.29468289559,126.66
2025-12-02,39327.7191961702,88840.4868673927,138.68
2025-12-03,39327.7191961702,92677.77065983343,144.67
2025-12-04,39327.7191961702,89051.88981422165,139.01
2025-12-05,39327.7191961702,85387.57206918641,133.29
2025-12-06,39327.7191961702,84682.89557975657,132.19
2025-12-07,39327.7191961702,84714.92632927612,132.24
2025-12-08,39327.7191961702,85361.94746957079,133.25
2025-12-09,39327.7191961702,88327.99487508007,137.88
2025-12-10,39327.7191961702,87290.198590647,136.26
2025-12-11,39327.7191961702,87386.29083920564,136.41
2025-12-12,39327.7191961702,84734.14477898783,132.27
2025-12-13,39327.7191961702,85291.47982062779,133.14
2025-12-14,39327.7191961702,82895.57975656631,129.4
2025-12-15,39327.7191961702,81877.00192184497,127.81
2025-12-16,39327.7191961702,82735.42600896861,129.15
2025-12-17,39327.7191961702,78968.60986547085,123.27
2025-12-18,39327.7191961702,76617.55285073671,119.6
2025-12-19,39327.7191961702,80890.45483664318,126.27
2025-12-20,39327.7191961702,80595.77194106343,125.81
2025-12-21,39327.7191961702,80736.7072389494,126.03
2025-12-22,39327.7191961702,80672.64573991032,125.93
2025-12-23,39327.7191961702,79442.66495836004,124.01
2025-12-24,39327.7191961702,78494.55477258167,122.53
2025-12-25,39327.7191961702,76912.23574631647,120.06
2025-12-26,39327.7191961702,78321.58872517617,122.26
2025-12-27,39327.7191961702,79903.9077514414,124.73
2025-12-28,39327.7191961702,80249.8398462524,125.27
2025-12-29,39327.7191961702,78975.01601537476,123.28
2025-12-30,39327.7191961702,80083.27994875082,125.01
2025-12-31,39327.7191961702,79852.65855221014,124.65
2026-01-01,39327.7191961702,81294.04228058938,126.9
2026-01-02,39327.7191961702,84746.95707879563,132.29
2026-01-03,39327.7191961702,85438.8212684177,133.37
2026-01-04,39327.7191961702,85919.28251121077,134.12
2026-01-05,39327.7191961702,88340.8071748879,137.9
2026-01-06,39327.7191961702,90377.96284433057,141.08
2026-01-07,39327.7191961702,87373.47853939781,136.39
2026-01-08,39327.7191961702,88641.89622037156,138.37
2026-01-09,39327.7191961702,87104.4202434337,135.97
2026-01-10,39327.7191961702,87021.1402946829,135.84
2026-01-11,39327.7191961702,89493.9141575913,139.7
2026-01-12,39327.7191961702,89186.41896220372,139.22
2026-01-13,39327.7191961702,93215.88725176168,145.51
2026-01-14,39327.7191961702,93971.8129404228,146.69
2026-01-15,39327.7191961702,91223.57463164638,142.4
2026-01-16,39327.7191961702,92818.7059577194,144.89
2026-01-17,39327.7191961702,92069.18641896221,143.72
2026-01-18,39327.7191961702,88321.58872517617,137.87
2026-01-19,39327.7191961702,85483.66431774503,133.44
2026-01-20,39327.7191961702,80589.36579115951,125.8
2026-01-21,40496.921658759034,82985.265855221,129.54
2026-01-22,40162.417210906075,82299.80781550289,128.47
2026-01-23,39837.29139243218,81633.56822549648,127.43
2026-01-24,39768.51477698577,81492.63292761051,127.21
2026-01-25,37155.00339002247,76137.09160794363,118.85
2026-01-26,38840.03046845934,79590.0064061499,124.24
2026-01-27,39762.26235739974,81479.82062780269,127.19
2026-01-28,39187.03975548437,80301.08904548368,125.35
2026-01-29,36833.00378134159,75477.25816784114,117.82
2026-01-30,36761.10095610218,75329.91672005126,117.59
2026-01-31,36761.10095610218,67636.13068545805,105.58
2026-02-01,36761.10095610218,64567.58488148623,100.79
2026-02-02,36761.10095610218,66976.29724535554,104.55
2026-02-03,36761.10095610218,62709.80140935298,97.89
2026-02-04,36761.10095610218,59013.45291479821,92.12
2026-02-05,36761.10095610218,50192.18449711723,78.35
2026-02-06,36761.10095610218,56028.18705957719,87.46
2026-02-07,36761.10095610218,56111.46700832799,87.59
2026-02-08,36761.10095610218,55727.09801409353,86.99
2026-02-09,36761.10095610218,55586.16271620756,86.77
2026-02-10,36761.10095610218,53164.63805253043,82.99
2026-02-11,36761.10095610218,50800.76873798847,79.3
2026-02-12,36761.10095610218,50224.21524663678,78.4
2026-02-13,36761.10095610218,54023.06213965407,84.33
2026-02-14,36761.10095610218,56412.55605381167,88.06
2026-02-15,36761.10095610218,55195.38757206919,86.16
2026-02-16,36761.10095610218,55381.16591928252,86.45
2026-02-17,36761.10095610218,54503.52338244716,85.08
2026-02-18,36761.10095610218,52280.589365791166,81.61
2026-02-19,36761.10095610218,52850.736707238946,82.5
2026-02-20,36761.10095610218,54240.871236386934,84.67
2026-02-21,36761.10095610218,54561.17873158232,85.17
2026-02-22,36761.10095610218,53036.515054452284,82.79
2026-02-23,36761.10095610218,49903.90775144139,77.9
2026-02-24,36761.10095610218,50602.178090967325,78.99
2026-02-25,36761.10095610218,56412.55605381167,88.06
2026-02-26,36761.10095610218,55035.23382447149,85.91
2026-02-27,36761.10095610218,52434.33696348494,81.85
2026-02-28,36761.10095610218,54035.874439461884,84.35
2026-03-01,36761.10095610218,53555.4131966688,83.6
2026-03-02,36761.10095610218,55502.882767456766,86.64
2026-03-03,36761.10095610218,55714.28571428571,86.97
2026-03-04,36761.10095610218,58199.87187700192,90.85
2026-03-05,36761.10095610218,57142.857142857145,89.2
