timestamp,equity,benchmark_equity,close
2023-08-24,9637.256454934266,11626.21823046054,6.084
2023-08-25,9526.374148582296,11492.451748519015,6.014
2023-08-26,9513.701884999213,11477.164150582841,6.006
2023-08-27,9551.718675748461,11523.026944391364,6.03
2023-08-28,9474.101061302079,11429.390407032297,5.981
2023-08-29,9811.50007920165,11836.422702082937,6.194
2023-08-30,9811.50007920165,11322.377221479077,5.925
2023-08-31,9811.50007920165,11234.473533346072,5.879
2023-09-01,9811.50007920165,11352.952417351426,5.941
2023-09-02,9811.50007920165,11412.191859354101,5.972
2023-09-03,9811.50007920165,11517.294095165298,6.027
2023-09-04,9811.50007920165,11488.62984903497,6.012
2023-09-05,9811.50007920165,11727.498566787694,6.137
2023-09-06,9811.50007920165,12042.80527422129,6.302
2023-09-07,9811.50007920165,12205.23600229314,6.387
2023-09-08,9811.50007920165,12000.76437989681,6.28
2023-09-09,9811.50007920165,11781.005159564304,6.165
2023-09-10,9811.50007920165,11494.362698261037,6.015
2023-09-11,9811.50007920165,11138.926046244984,5.829
2023-09-12,9811.50007920165,11383.527613223772,5.957
2023-09-13,9811.50007920165,11503.917446971143,6.02
2023-09-14,9811.50007920165,11754.251863176,6.151
2023-09-15,9811.50007920165,12167.017007452705,6.367
2023-09-16,9811.50007920165,12002.67532963883,6.281
2023-09-17,9811.50007920165,11744.69711446589,6.146
2023-09-18,9811.50007920165,12549.206955857062,6.567
2023-09-19,9811.50007920165,13082.361933881139,6.846
2023-09-20,9811.50007920165,13195.107968660426,6.905
2023-09-21,9811.50007920165,12734.569080833173,6.664
2023-09-22,9811.50007920165,13296.38830498758,6.958
2023-09-23,9811.50007920165,13737.817695394611,7.189
2023-09-24,9811.50007920165,13323.141601375884,6.972
2023-09-25,9811.50007920165,14320.657366711255,7.494
2023-09-26,9811.50007920165,14056.94630231225,7.356
2023-09-27,9811.50007920165,14609.210777756545,7.645
2023-09-28,9811.50007920165,14918.784635964075,7.807
2023-09-29,9811.50007920165,15184.406650105102,7.946
2023-09-30,9811.50007920165,15652.589336900443,8.191
2023-10-01,9811.50007920165,15390.789222243457,8.054
2023-10-02,9100.062775221795,14274.794572902734,7.47
2023-10-03,9025.751686963624,14158.226638639404,7.409
2023-10-04,9348.578545790102,14664.62832027518,7.674
2023-10-05,9093.971702413748,14265.239824192624,7.465
2023-10-06,9305.941036133774,14597.745079304415,7.639
2023-10-07,9165.8463615487,14377.98585897191,7.524
2023-10-08,9347.36033122849,14662.717370533155,7.673
2023-10-09,8863.72915026958,13904.070322950509,7.276
2023-10-10,8843.019502722223,13871.584177336139,7.259
2023-10-11,9003.823824854657,14123.829543283013,7.391
2023-10-12,8767.490199902444,13753.105293330787,7.197
2023-10-13,8839.364859037394,13865.851328110073,7.256
