timestamp,equity,benchmark_equity,close
2024-10-15,10439.12172782331,25956.26907563539,67074.14
2024-10-16,10439.12172782331,26167.50918397397,67620.01
2024-10-17,10439.12172782331,26090.798379797234,67421.78
2024-10-18,10439.12172782331,26480.184170942463,68428.0
2024-10-19,10439.12172782331,26460.835231786747,68378.0
2024-10-20,10439.12172782331,26713.915486155645,69031.99
2024-10-21,10439.12172782331,26073.662959280933,67377.5
2024-10-22,10439.12172782331,26092.43143026197,67426.0
2024-10-23,10439.12172782331,25799.35304887039,66668.65
2024-10-24,10439.12172782331,26391.28740488545,68198.28
2024-10-25,10439.12172782331,25810.838579153224,66698.33
2024-10-26,10439.12172782331,25963.474620576977,67092.76
2024-10-27,10439.12172782331,26322.95469136314,68021.7
2024-10-28,10439.12172782331,27073.89088978419,69962.21
2024-10-29,10439.12172782331,28147.451299687593,72736.42
2024-10-30,10439.12172782331,27995.879449917404,72344.74
2024-10-31,10439.12172782331,27201.516492455266,70292.01
2024-11-01,10439.12172782331,26893.481381096317,69496.01
2024-11-02,10439.12172782331,26846.552464068052,69374.74
2024-11-03,10439.12172782331,26614.84891767839,68775.99
2024-11-04,10439.12172782331,26256.514304090248,67850.01
2024-11-05,10555.90873528087,26845.49601199015,69372.01
2024-11-06,10555.90873528087,29244.75672772289,75571.99
2024-11-07,10555.90873528087,29355.393961815258,75857.89
2024-11-08,10555.90873528087,29607.66156073961,76509.78
2024-11-09,10555.90873528087,29672.55016309221,76677.46
2024-11-10,10555.90873528087,31101.488668680762,80370.01
2024-11-11,10555.90873528087,34304.891295724934,88647.99
2024-11-12,10555.90873528087,34035.56180225307,87952.01
2024-11-13,10555.90873528087,34973.28491970771,90375.2
2024-11-14,10555.90873528087,33793.15055293463,87325.59
2024-11-15,10555.90873528087,35227.479672971975,91032.07
2024-11-16,10555.90873528087,35055.21606766866,90586.92
2024-11-17,10555.90873528087,34772.36166572696,89855.99
2024-11-18,10555.90873528087,35007.6795939509,90464.08
2024-11-19,10555.90873528087,35722.317182515835,92310.79
2024-11-20,10555.90873528087,36486.898252829495,94286.56
2024-11-21,10555.90873528087,38046.6394568985,98317.12
2024-11-22,10555.90873528087,38269.10581973522,98892.0
2024-11-23,10555.90873528087,37797.14649584907,97672.4
2024-11-24,10555.90873528087,37885.2383460372,97900.04
2024-11-25,10555.90873528087,35992.90048724499,93010.01
2024-11-26,10555.90873528087,35588.56570570806,91965.16
2024-11-27,10555.90873528087,37096.989653348275,95863.11
2024-11-28,10555.90873528087,37012.19099260445,95643.98
2024-11-29,10555.90873528087,37714.9522023156,97460.0
2024-11-30,10555.90873528087,37307.84665269157,96407.99
2024-12-01,10555.90873528087,37608.60269314014,97185.18
2024-12-02,10555.90873528087,37088.286500516035,95840.62
2024-12-03,10555.90873528087,37091.796398078885,95849.69
2024-12-04,10555.90873528087,38151.20112409598,98587.32
2024-12-05,10555.90873528087,37515.90192564513,96945.63
2024-12-06,10555.90873528087,38597.58888999393,99740.84
2024-12-07,10555.90873528087,38632.86200607479,99831.99
2024-12-08,10555.90873528087,39127.26609938157,101109.59
2024-12-09,10555.90873528087,37643.929986250645,97276.47
2024-12-10,10555.90873528087,37379.441597355544,96593.0
2024-12-11,10674.889616475148,39133.229442429365,101125.0
2024-12-12,10674.889616475148,38699.53845040538,100004.29
2024-12-13,10674.889616475148,39249.032843276305,101424.25
2024-12-14,10674.889616475148,39247.38818344806,101420.0
2024-12-15,10674.889616475148,40425.34772946004,104463.99
2024-12-16,10674.889616475148,41042.45118552885,106058.66
2024-12-17,10674.889616475148,41071.505552565075,106133.74
2024-12-18,10674.889616475148,38776.825852968956,100204.01
2024-12-19,10674.889616475148,37715.6719828522,97461.86
2024-12-20,10704.995166066983,37848.6301531546,97805.44
2024-12-21,10660.036687127433,37649.93589696458,97291.99
2024-12-22,10475.46196558813,36835.06693378522,95186.27
2024-12-23,10448.626828065786,36717.115800691994,94881.47
2024-12-24,10781.824498908753,38180.71212609627,98663.58
2024-12-25,10833.81306221089,38477.145613537454,99429.6
2024-12-26,10695.08765281357,37069.31680056778,95791.6
2024-12-27,10561.771854952714,36491.723878254925,94299.03
2024-12-28,10651.461148882056,36879.078030788805,95300.0
2024-12-29,10511.814122461707,36274.694567320956,93738.2
2024-12-30,10426.933013740036,35908.554591677406,92792.05
2024-12-31,10497.406241876468,36211.926608699825,93576.0
2025-01-01,10588.567738725536,36605.01578679946,94591.79
2025-01-02,10802.86492116617,37531.05601479187,96984.79
2025-01-03,10908.851185681138,37991.32470964014,98174.18
2025-01-04,10910.964255717947,38009.249566873994,98220.5
2025-01-05,10916.406209352539,38064.63010052548,98363.61
2025-01-06,11026.399052170878,39563.00807895606,102235.6
2025-01-07,11026.399052170878,37519.37699511749,96954.61
2025-01-08,10860.660991987965,36786.439179899084,95060.61
2025-01-09,10631.419113172125,35815.84995439455,92552.49
2025-01-10,10831.164491931988,36656.994776947366,94726.11
2025-01-11,10819.627850423349,36608.18901282099,94599.99
2025-01-12,10814.601869699047,36586.93226826453,94545.06
2025-01-13,10813.78195307726,36583.464938367826,94536.1
2025-01-14,10999.068320061408,37367.00409926625,96560.86
2025-01-15,11056.116199357284,38890.342209207694,100497.35
2025-01-16,11056.116199357284,38692.96368088027,99987.3
2025-01-17,11056.116199357284,40275.77655999854,104077.48
2025-01-18,11056.116199357284,40461.0426524145,104556.23
2025-01-19,11056.116199357284,39213.167649657276,101331.57
2025-01-20,11056.116199357284,39572.454231051874,102260.01
2025-01-21,11056.116199357284,41075.406298698865,106143.82
2025-01-22,11056.116199357284,40132.27708764412,103706.66
2025-01-23,11056.116199357284,40211.09692618883,103910.34
2025-01-24,11056.116199357284,40582.65847458381,104870.5
2025-01-25,11056.116199357284,40534.80854805174,104746.85
2025-01-26,11056.116199357284,39711.76272318518,102620.0
2025-01-27,11056.116199357284,39503.88933025969,102082.83
2025-01-28,11056.116199357284,39214.69621585058,101335.52
2025-01-29,11056.116199357284,40142.562983699296,103733.24
2025-01-30,11056.116199357284,40525.55588534748,104722.94
2025-01-31,11056.116199357284,39638.06648372889,102429.56
2025-02-01,11056.116199357284,38943.8613749124,100635.65
2025-02-02,10895.635356734263,37808.055427745065,97700.59
2025-02-03,11219.306707171407,39211.987364368775,101328.52
2025-02-04,11054.685428714898,37832.25708084103,97763.13
2025-02-05,10950.591981438223,37386.96059511145,96612.43
2025-02-06,10945.325492376458,37364.48486738818,96554.35
2025-02-07,10941.013307770276,37346.0840262511,96506.8
2025-02-08,10935.384694774051,37322.068122971024,96444.74
2025-02-09,10937.01834553284,37329.03761085491,96462.75
2025-02-10,11024.826742865574,37703.66016142433,97430.82
2025-02-11,10875.224395913803,37064.13128487404,95778.2
2025-02-12,11065.235781712481,37873.609633604625,97869.99
2025-02-13,10951.103408582341,37385.30045613189,96608.14
2025-02-14,11032.02501718066,37730.61710345607,97500.48
2025-02-15,11038.287103198605,37757.38829567192,97569.66
2025-02-16,10906.914172213486,37195.67311283024,96118.12
2025-02-17,10891.56703134178,37064.82784668365,95780.0
2025-02-18,10886.642742150663,37022.9335236237,95671.74
2025-02-19,10930.913601362789,37399.32069744412,96644.37
2025-02-20,11006.043494821997,38041.949274047154,98305.0
2025-02-21,11013.35617924979,37220.38557791992,96181.98
2025-02-22,11030.258550487433,37363.19235825258,96551.01
2025-02-23,11016.868836354446,37249.803705012266,96258.0
2025-02-24,10801.465691060308,35429.02209300571,91552.88
2025-02-25,10665.906900694536,34317.433278085664,88680.4
2025-02-26,10452.767248635157,32602.99730546673,84250.09
2025-02-27,10475.520882516506,32780.42320773679,84708.58
2025-02-28,10457.78033812629,32641.637136960693,84349.94
2025-03-01,10542.810893405633,33305.14708870057,86064.53
2025-03-02,10944.875337382788,36480.48988418112,94270.0
2025-03-03,11026.372691914674,33365.54673716904,86220.61
2025-03-04,11080.666259005036,33776.27440820302,87281.98
2025-03-05,11249.463836992705,35062.60349263831,90606.01
2025-03-06,11215.984872134663,34801.73335536532,89931.89
2025-03-07,11059.832909187311,33590.43558718806,86801.75
2025-03-08,11030.308337600714,33366.25877812997,86222.45
2025-03-09,10749.475609783678,31242.48825809627,80734.37
2025-03-10,10635.581806753922,30414.930260618603,78595.86
2025-03-11,10870.341759359706,32093.307550226946,82932.99
2025-03-12,10909.513425248853,32382.4310084551,83680.12
2025-03-13,10775.786553648275,31390.085835763883,81115.78
2025-03-14,10928.154962752704,32499.71653804137,83983.2
2025-03-15,10946.644935837643,32637.18688095488,84338.44
2025-03-16,10855.06678253638,31954.591135631807,82574.53
2025-03-17,10930.549856391384,32510.099178792323,84010.03
2025-03-18,10863.152846467561,32008.961654659364,82715.03
2025-03-19,11080.1615653183,33607.53617961388,86845.94
2025-03-20,11213.999843598784,32592.66497195758,84223.39
2025-03-21,11206.831267843529,32540.5776277504,84088.79
2025-03-22,11193.599846529565,32444.529493781443,83840.59
2025-03-23,11313.327264630669,33312.10109743313,86082.5
2025-03-24,11238.906447970152,33859.93148153666,87498.16
2025-03-25,11244.31613640203,33819.18648546256,87392.87
2025-03-26,11269.210046924376,33632.004848070195,86909.17
2025-03-27,11252.465430578142,33756.9370784108,87232.01
2025-03-28,11397.333166707822,32670.443837575724,84424.38
2025-03-29,11347.449162881217,31983.231435370093,82648.54
2025-03-30,11333.24984136356,31883.178070995902,82389.99
2025-03-31,11342.054535427073,31945.102415869846,82550.01
2025-04-01,11485.40434777181,32954.47078523026,85158.34
2025-04-02,11627.938890164396,31932.05349130323,82516.29
2025-04-03,11667.215245505464,32201.700307377247,83213.09
2025-04-04,11705.171475391187,32463.599808213312,83889.87
2025-04-05,11695.499847123783,32327.429714011072,83537.99
2025-04-06,11437.225202438865,30350.745959651274,78430.0
2025-04-07,11479.995729061007,30634.49428258197,79163.24
2025-04-08,11315.20913635949,29535.157215935324,76322.42
2025-04-09,11688.385710442351,31970.337302316726,82615.22
2025-04-10,11518.161729213934,30806.336081011686,79607.3
2025-04-11,11739.04360796633,32283.256085918576,83423.84
2025-04-12,11748.577423707338,33000.35098975628,85276.9
2025-04-13,11832.170598853347,32413.342873650265,83760.0
2025-04-14,11812.763523419753,32735.146690112426,84591.58
2025-04-15,11865.693881676012,32368.449465021185,83643.99
2025-04-16,11860.023829753542,32517.9741970287,84030.38
2025-04-17,11817.284507432332,32873.03883989953,84947.91
2025-04-18,11843.616763868575,32689.9127401542,84474.69
2025-04-19,11809.837901824982,32922.997800799574,85077.01
2025-04-20,11804.161540003128,32962.558641797346,85179.24
2025-04-21,11674.617263827986,33866.92418814754,87516.23
2025-04-22,11358.366645561797,36160.4545607578,93442.99
2025-04-23,11346.30411553746,36256.460127060614,93691.08
2025-04-24,11332.285675583538,36368.44791710605,93980.47
2025-04-25,11300.538552997215,36623.161221939685,94638.68
2025-04-26,11301.048660499753,36619.02828853603,94628.0
2025-04-27,11343.02453004357,36278.990031813526,93749.3
2025-04-28,11281.952987988447,36767.31081864975,95011.18
2025-04-29,11317.783104216953,36475.38950381968,94256.82
2025-04-30,11317.783104216953,36442.565963435925,94172.0
2025-05-01,11317.783104216953,37339.5479546043,96489.91
2025-05-02,11317.783104216953,37493.26753662077,96887.14
2025-05-03,11317.783104216953,37094.40076528925,95856.42
2025-05-04,11317.783104216953,36483.43866250845,94277.62
2025-05-05,11317.783104216953,36659.92420633554,94733.68
2025-05-06,11317.783104216953,37472.71122366174,96834.02
2025-05-07,11317.783104216953,37548.74481496803,97030.5
2025-05-08,11317.783104216953,39960.04831043129,103261.6
2025-05-09,11317.783104216953,39847.97538505356,102971.99
2025-05-10,11317.783104216953,40559.06437817734,104809.53
2025-05-11,11317.783104216953,40291.45694029034,104118.0
2025-05-12,11317.783104216953,39778.059928308314,102791.32
2025-05-13,11317.783104216953,40285.930883267465,104103.72
2025-05-14,11317.783104216953,40055.33022640968,103507.82
2025-05-15,11317.783104216953,40154.354227220785,103763.71
2025-05-16,11317.783104216953,40038.3341182553,103463.9
2025-05-17,11317.783104216953,39907.82552365002,103126.65
2025-05-18,11317.783104216953,41195.53999212885,106454.26
2025-05-19,11317.783104216953,40854.79743402109,105573.74
2025-05-20,11317.783104216953,41348.67910597066,106849.99
2025-05-21,11317.783104216953,42429.897825991895,109643.99
2025-05-22,11317.783104216953,43224.06342427464,111696.21
2025-05-23,11317.783104216953,41529.90513989089,107318.3
2025-05-24,11317.783104216953,41701.57279786822,107761.91
2025-05-25,11317.783104216953,42182.308800555395,109004.19
2025-05-26,11317.783104216953,42348.9418645644,109434.79
2025-05-27,11317.783104216953,42156.76046129419,108938.17
2025-05-28,11317.783104216953,41709.26206628869,107781.78
2025-05-29,11317.783104216953,40860.992964338744,105589.75
2025-05-30,11271.66875607945,40240.174511952035,103985.48
2025-05-31,11324.254097291985,40474.83844603252,104591.88
2025-06-01,11415.292577670834,40881.57249602476,105642.93
2025-06-02,11427.327168792404,40964.796153121315,105857.99
2025-06-03,11402.295254557417,40778.62066056505,105376.89
2025-06-04,11352.828526293679,40515.46347868386,104696.86
2025-06-05,11076.259690506558,39281.70546193464,101508.68
2025-06-06,11318.913569069713,40357.41360408433,104288.44
2025-06-07,11428.638668161186,40846.442562093645,105552.15
2025-06-08,11441.043410973314,40916.814653802976,105734.0
2025-06-09,11731.297750249958,42669.44930210312,110263.02
2025-06-10,11731.297750249958,42673.84925086712,110274.39
2025-06-11,11731.297750249958,42043.356328902555,108645.12
2025-06-12,11731.297750249958,40892.71748497845,105671.73
2025-06-13,11766.366506895949,41045.51992727895,106066.59
2025-06-14,11715.19086664233,40793.22910962761,105414.64
2025-06-15,11731.138205917023,40862.641493954805,105594.01
2025-06-16,11827.788480314905,41327.21726265914,106794.53
2025-06-17,11761.859352636073,40459.08453977193,104551.17
2025-06-18,11792.063874439804,40588.95848917292,104886.78
2025-06-19,11771.54017408017,40500.653800654065,104658.59
2025-06-20,11649.112707317216,39974.13046834882,103297.99
2025-06-21,11542.838253868775,39518.277201415876,102120.01
2025-06-22,11438.293516602667,39070.87555110616,100963.87
2025-06-23,11834.36414238327,40761.99605204246,105333.93
2025-06-24,11867.723815084264,41051.87024910985,106083.0
2025-06-25,11886.80964513311,41538.52702717869,107340.58
2025-06-26,11886.80964513311,41386.243136447556,106947.06
2025-06-27,11886.80964513311,41425.146113514034,107047.59
2025-06-28,11886.80964513311,41521.581226266106,107296.79
2025-06-29,11886.80964513311,41931.83291339685,108356.93
2025-06-30,11886.80964513311,41463.42218495187,107146.5
2025-07-01,11886.80964513311,40896.35895532756,105681.14
2025-07-02,12084.356513650202,42122.48575047377,108849.6
2025-07-03,12084.356513650202,42406.984812243696,109584.78
2025-07-04,12084.356513650202,41787.60979071801,107984.24
2025-07-05,12084.356513650202,41870.37681285048,108198.12
2025-07-06,12084.356513650202,42259.56911460416,109203.84
2025-07-07,12084.356513650202,41895.460777571956,108262.94
2025-07-08,12084.356513650202,42150.88225357868,108922.98
2025-07-09,12084.356513650202,43045.19409114357,111233.99
2025-07-10,12084.356513650202,44893.4086290851,116010.0
2025-07-11,12084.356513650202,45480.71084906628,117527.66
2025-07-12,12084.356513650202,45439.0487132762,117420.0
2025-07-13,12084.356513650202,46084.00303236575,119086.64
2025-07-14,12084.356513650202,46375.99400337678,119841.18
2025-07-15,12084.356513650202,45569.8823700593,117758.09
2025-07-16,12084.356513650202,45907.459441721185,118630.43
2025-07-17,12084.356513650202,46119.18714332649,119177.56
2025-07-18,12084.356513650202,45634.411082143604,117924.84
2025-07-19,12084.356513650202,45601.579802184184,117840.0
2025-07-20,12084.356513650202,45379.11343934746,117265.12
2025-07-21,12084.356513650202,45423.708874313554,117380.36
2025-07-22,12084.356513650202,46419.81548077663,119954.42
2025-07-23,12084.356513650202,45956.04849772902,118755.99
2025-07-24,12084.356513650202,45795.4523027366,118340.99
2025-07-25,12084.356513650202,45514.242560623126,117614.31
2025-07-26,12084.356513650202,45632.5342350455,117919.99
2025-07-27,12084.356513650202,46211.28422391986,119415.55
2025-07-28,12084.356513650202,45687.612925246154,118062.32
2025-07-29,12084.356513650202,45644.441572201926,117950.76
2025-07-30,12084.356513650202,45601.695895819124,117840.3
2025-07-31,12053.836107206078,44798.24280674164,115764.08
2025-08-01,11848.40749469839,43843.89508076441,113297.93
2025-08-02,11785.52884471871,43553.04956695139,112546.35
2025-08-03,11924.79841625366,44196.38244493969,114208.8
2025-08-04,11995.483842692156,44523.85550057447,115055.03
2025-08-05,11918.309076565261,44165.791772134515,114129.75
2025-08-06,11990.365871185202,44499.568712146225,114992.27
2025-08-07,12197.217965611464,45459.17547978597,117472.01
2025-08-08,12175.928756784957,45150.64890537247,116674.74
2025-08-09,12164.525519069644,45068.41978374852,116462.25
2025-08-10,12329.012631659538,46164.250822620146,119294.01
2025-08-11,12329.012631659538,45928.96385269885,118686.0
2025-08-12,12329.012631659538,46489.34008895094,120134.08
2025-08-13,12329.012631659538,47716.97223156346,123306.43
2025-08-14,12329.012631659538,45777.68997659166,118295.09
2025-08-15,12321.601530774999,45408.88371713244,117342.05
2025-08-16,12323.070605936808,45423.82496794849,117380.66
2025-08-17,12323.913157532794,45433.247901317314,117405.01
2025-08-18,12285.837181059711,44977.402373960045,116227.05
2025-08-19,12040.988165597852,43679.43296772868,112872.94
2025-08-20,12160.321736616419,44220.545400157345,114271.24
2025-08-21,12009.530701022408,43535.11310035404,112500.0
2025-08-22,12388.369158582787,45251.747112461075,116935.99
2025-08-23,12355.276385025085,44672.0761140829,115438.05
2025-08-24,12211.838127738129,43919.61134946854,113493.59
2025-08-25,11920.75085888962,42611.000026701535,110111.98
2025-08-26,12063.761787569554,43249.994872531126,111763.22
2025-08-27,12020.481158786328,43056.03723664642,111262.01
2025-08-28,12133.262911762307,43561.00198094439,112566.9
2025-08-29,11772.003571982474,41939.754369087204,108377.4
2025-08-30,11810.144996507146,42109.61096635954,108816.33
2025-08-31,11760.655759403786,41889.04079956009,108246.35
2025-09-01,11846.797291961493,42272.56386214113,109237.42
2025-09-02,12020.5419870589,43047.523703417915,111240.01
2025-09-03,12060.800641500755,43227.73972271422,111705.71
2025-09-04,12018.69947801552,42850.497325783115,110730.87
2025-09-05,12015.622159399665,42823.06826963598,110659.99
2025-09-06,11995.121113008174,42640.40654443039,110187.97
2025-09-07,12036.460682585712,43007.79259175557,111137.34
2025-09-08,12076.657835055852,43366.86633481946,112065.23
2025-09-09,12072.451692612294,43166.08626298846,111546.39
2025-09-10,12117.862668946675,44100.10212370087,113960.0
2025-09-11,12053.096967622077,44689.35084696112,115482.69
2025-09-12,12030.271764277377,44900.92375705317,116029.42
2025-09-13,12034.880678468842,44857.91880488568,115918.29
2025-09-14,12061.886053401808,44606.274241802144,115268.01
2025-09-15,12058.466349737058,44637.890408382584,115349.71
2025-09-16,11998.283631657023,45194.849621979774,116788.96
2025-09-17,12012.311855158077,45062.74667478806,116447.59
2025-09-18,11986.483973335473,45304.972174290604,117073.53
2025-09-19,12045.504390258659,44747.27770100549,115632.38
2025-09-20,12043.285554639151,44767.88432120633,115685.63
2025-09-21,12062.163277216589,44592.4513596693,115232.29
2025-09-22,12170.244309251893,43593.54302681648,112650.99
2025-09-23,12156.272900241707,43341.15933425719,111998.8
2025-09-24,12213.069352375465,43847.40497832725,113307.0
2025-09-25,12172.35168180599,42178.555106359185,108994.49
2025-09-26,12201.3421053437,42429.69272723685,109643.46
2025-09-27,12201.003362974856,42426.74781869735,109635.85
2025-09-28,12313.540846296002,43405.0688802885,112163.95
2025-09-29,12407.86565876294,44236.303176205765,114311.96
2025-09-30,12414.975761607042,44134.51614688321,114048.93
2025-10-01,12365.666547010966,45893.74491364763,118594.99
2025-10-02,12284.989780675805,46642.30119255252,120529.35
2025-10-03,12215.57253798739,47301.19061762201,122232.0
2025-10-04,12209.216506723762,47362.72024413718,122391.0
2025-10-05,12209.216506723762,47785.03405993759,123482.31
2025-10-06,12209.216506723762,48240.21011400008,124658.54
2025-10-07,12209.216506723762,46953.27734266313,121332.95
2025-10-08,12209.216506723762,47716.805830686724,123306.0
2025-10-09,12209.216506723762,47080.76750276012,121662.4
2025-10-10,12209.216506723762,43641.33877631892,112774.5
2025-10-11,12024.729041341268,42817.03527040722,110644.4
2025-10-12,12399.836979752707,44486.616532275395,114958.8
2025-10-13,12417.716402448175,44566.79853613666,115166.0
2025-10-14,12241.475062330588,43739.492074868016,113028.14
2025-10-15,12045.239135881333,42863.03930814386,110763.28
2025-10-16,11821.741100502972,41868.89081432333,108194.28
2025-10-17,11667.670102562995,41186.80201120613,106431.68
2025-10-18,11733.737693854337,41478.32473788959,107185.01
2025-10-19,11861.40547723539,42042.450798550075,108642.78
2025-10-20,12026.422403217553,42773.57368327567,110532.09
2025-10-21,11831.929898851104,41908.900550709506,108297.67
2025-10-22,11768.105588170823,41626.317033915984,107567.44
2025-10-23,11987.84980388847,42597.92014383227,110078.18
2025-10-24,12028.218422961794,42956.537251932095,111004.89
2025-10-25,12056.017770295479,43204.737703845916,111646.27
2025-10-26,12181.846414807047,44332.05720629955,114559.4
2025-10-27,12188.07645237001,44157.23954102768,114107.65
2025-10-28,12199.738422183314,43689.30479648593,112898.45
2025-10-29,12138.719054632857,42575.90492086091,110021.29
2025-10-30,12063.76439147783,41918.65628583182,108322.88
2025-10-31,12121.013628323893,42415.97432937544,109608.01
2025-11-01,12142.692290564382,42605.62876119192,110098.1
2025-11-02,12161.60041710248,42776.897831022616,110540.68
2025-11-03,12134.75477431593,41245.3751198183,106583.04
2025-11-04,11903.141269854765,39277.270685080155,101497.22
2025-11-05,12015.160050916696,40201.35280043001,103885.16
2025-11-06,11897.692134658073,39218.767232648934,101346.04
2025-11-07,11991.282673892007,39990.03142654698,103339.08
2025-11-08,11943.654091160333,39592.93701804211,102312.94
2025-11-09,12056.189007008821,40525.56362492315,104722.96
2025-11-10,12115.50903002253,41024.05808396744,106011.13
2025-11-11,11980.554600887057,39881.642539184504,103058.99
2025-11-12,11915.240059754844,39338.08440084655,101654.37
2025-11-13,11823.234683768509,38578.696585802296,99692.02
2025-11-14,11581.389501445808,36605.871009910144,94594.0
2025-11-15,11630.472241636218,36993.71662549858,95596.24
2025-11-16,11565.514229278677,36477.17734579767,94261.44
2025-11-17,11465.084990059022,35685.30266191096,92215.14
2025-11-18,11502.169569559688,35973.868870691425,92960.83
2025-11-19,11432.58948886223,35429.827008874585,91554.96
2025-11-20,11186.956097478245,33526.7698377901,86637.23
2025-11-21,11109.078758122967,32943.283228610424,85129.43
2025-11-22,11088.737511147616,32792.481466618636,84739.74
2025-11-23,11198.147072564969,33601.36773781104,86830.0
2025-11-24,11273.979794795263,34170.23041877683,88300.01
2025-11-25,11226.480978393547,33810.32080154142,87369.96
2025-11-26,11386.535694479378,35015.3959508862,90484.02
2025-11-27,11429.317870968922,35344.3008280185,91333.95
2025-11-28,11407.130961736126,35172.7724824031,90890.7
2025-11-29,11402.700174521668,35138.61773500544,90802.44
2025-11-30,11380.476055146833,34967.40284220437,90360.0
2025-12-01,11175.235038573537,33390.85514958471,86286.01
2025-12-02,11433.84159846432,35322.602927649285,91277.88
2025-12-03,11541.672444179874,36155.408357425986,93429.95
2025-12-04,11608.473599743213,35632.255610321656,92078.06
2025-12-05,11660.946386436932,34568.83017474801,89330.04
2025-12-06,11656.077326709497,34532.744403222605,89236.79
2025-12-07,11716.607512542221,34981.067063036135,90395.31
2025-12-08,11714.666114452903,35073.566601563936,90634.34
2025-12-09,11650.674597042604,35864.72924448971,92678.8
2025-12-10,11684.034576014777,35607.995910408215,92015.37
2025-12-11,11658.73981902276,35800.71521418696,92513.38
2025-12-12,11771.905739645757,34931.96332524677,90268.42
2025-12-13,11772.721868138487,34920.96925801849,90240.01
2025-12-14,11835.356171046707,34120.759051143505,88172.17
2025-12-15,11741.927213044759,33447.38114043421,86432.08
2025-12-16,11819.707084116331,34001.279351856974,87863.42
2025-12-17,11732.525003483981,33374.29632745525,86243.22
2025-12-18,11692.974919441282,33093.03627809998,85516.41
2025-12-19,11836.300821759414,34107.12578861439,88136.94
2025-12-20,11848.331454690582,34193.79355688066,88360.9
2025-12-21,11864.312862033603,34309.097755097384,88658.86
2025-12-22,11862.275053784513,34294.36547282422,88620.79
2025-12-23,11801.516438979637,33855.22581953399,87486.0
2025-12-24,11811.415111639175,33926.2170772963,87669.45
2025-12-25,11787.4779505675,33754.328841412615,87225.27
2025-12-26,11795.27759483796,33810.166010028166,87369.56
2025-12-27,11822.680793917825,34006.5383935195,87877.01
2025-12-28,11826.754564457357,34035.83268740125,87952.71
2025-12-29,11790.571870466134,33758.91840978035,87237.13
2025-12-30,11858.060923809428,34242.00724346886,88485.49
2025-12-31,11848.778450931077,33918.00151773079,87648.22
2026-01-01,11913.171144153772,34378.82359223891,88839.04
2026-01-02,11887.980122706877,34826.205893609476,89995.13
2026-01-03,11854.539802724858,35071.11702586682,90628.01
2026-01-04,11807.360235918026,35420.06353417661,91529.73
2026-01-05,11687.13301268691,36321.716359257174,93859.71
2026-01-06,11692.698426186858,36278.475350031986,93747.97
2026-01-07,11811.626532834196,35355.991457056385,91364.16
2026-01-08,11825.287370436945,35253.763271921096,91099.99
2026-01-09,11849.104618143308,35076.252234318745,90641.28
2026-01-10,11856.24640038092,35023.398672121,90504.7
2026-01-11,11829.577126385322,35220.35152378701,91013.65
2026-01-12,11814.887255065756,35329.69237895594,91296.2
2026-01-13,11601.729017422087,36923.193612063835,95414.0
2026-01-14,11526.935352557763,37518.28184516128,96951.78
2026-01-15,11590.994213080752,36997.029163882034,95604.8
2026-01-16,11593.606177954134,36976.1864866235,95550.94
2026-01-17,11613.173517439294,36820.168250635325,95147.77
2026-01-18,11685.167360548898,36249.51772769155,93673.14
2026-01-19,11737.167668484011,35846.231658656856,92631.0
2026-01-20,11950.20782284981,34219.62826044137,88427.66
2026-01-21,12061.247286733525,34617.08255921453,89454.73
2026-01-22,12072.566596871915,34657.69211271453,89559.67
2026-01-23,12076.943794583047,34673.399581521146,89600.26
2026-01-24,12036.516342542483,34528.31349615595,89225.34
2026-01-25,11760.78248913385,33539.59044487468,86670.36
2026-01-26,11942.801248166861,34188.44551009802,88347.08
2026-01-27,12040.446980005376,34537.85639294754,89250.0
2026-01-28,12045.842179508169,34557.201462315425,89299.99
2026-01-29,11544.06278767135,32757.815907227257,84650.16
2026-01-30,11501.550169181586,32607.02188481112,84260.49
2026-01-31,10898.832041112017,30471.131189290285,78741.09
2026-02-01,10702.519581134167,29785.064244282683,76968.21
2026-02-02,10800.99005701734,30470.171481908164,78738.61
2026-02-03,10638.113628869825,29321.4636621118,75770.21
2026-02-04,10491.851976050037,28313.623858944688,73165.83
2026-02-05,9903.576716351297,24344.781068688346,62909.86
2026-02-06,10386.581414470804,27313.063126687954,70580.26
2026-02-07,10310.595124727399,26813.51995514142,69289.38
2026-02-08,10372.557460224361,27216.364868363362,70330.38
2026-02-09,10361.20832430786,27141.917890067845,70138.0
2026-02-10,10284.585195925452,26640.118632215752,68841.29
2026-02-11,10179.48420258243,25959.51195783789,67082.52
2026-02-12,10130.297350188912,25645.92370094125,66272.17
2026-02-13,10288.157280809832,26645.021653397813,68853.96
2026-02-14,10346.071867122844,27020.000224447696,69822.95
2026-02-15,10287.37231807748,26636.748047014826,68832.58
2026-02-16,10290.95027045548,26659.908727184215,68892.43
2026-02-17,10207.961740423149,26122.430025528993,67503.52
2026-02-18,10144.90129987945,25718.996904556716,66461.0
2026-02-19,10178.0391839467,25929.021899516312,67003.73
2026-02-20,10239.789403893326,26322.30069721967,68020.01
2026-02-21,10237.135067812378,26305.242672459994,67975.93
2026-02-22,10217.103538863235,26176.560617711013,67643.4
2026-02-23,10036.613671293426,25020.50794061114,64656.02
2026-02-24,9999.490506485841,24789.144935550623,64058.15
2026-02-25,10244.873164252473,26309.928985523507,67988.04
